campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	creative_id	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name	relevance_score
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842569788460758	0614_P1	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:24:23	0	0											23842569789400758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	7.19	6	12	12	182			181	4		165	6	6	6	1.198333	0.599167	0.599167	1966	3.657172	1953	12	0.599167	0.610376	12	0.599167	0.614439	13	10	2017-06-27	2017-06-27	05:24:24	87	87	0.12614	57	11	66	22	12	9	9			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	4.18	4	8	8	359			359	1		341	4	4	4	1.045	0.5225	0.5225	1345	3.107807	1334	17	0.245882	1.263941	16	0.26125	1.1994	16	9	2017-06-27	2017-06-27	05:24:24	62	61	0.029857	140	94	249	152	116	92	87			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	6.39	4	8	8	14			14	1			4	4	4	1.5975	0.79875	0.79875	1073	5.955266	986	13	0.491538	1.211556	13	0.491538	1.318458	1	0	2017-06-27	2017-06-27	05:54:03	7	7											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717910758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone_1	23842572718020758	20170626_phone_1	2.73	1	1	1	7			7				1	1	1	2.73	2.73	2.73	402	6.791045	386	7	0.39	1.741294	7	0.39	1.813472	0	0	2017-06-27	2017-06-27	05:54:04	1	1											23842572717930758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717690758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone	23842572717790758	20170626_phone	4.38				12			12										1326	3.303167	1157	12	0.365	0.904977	12	0.365	1.037165	1	0	2017-06-27	2017-06-27	05:54:04	6	5											23842572717700758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717450758	US_F_20170626_2113_MB_OI_CIM_samsung_en_phone-5	23842572717560758	20170626_phone-5	2.58				5			5										551	4.682396	507	5	0.516	0.907441	5	0.516	0.986193	1	0	2017-06-27	2017-06-27	05:54:05	8	8											23842572717470758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	0.63																	98	6.428571	94	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:54:05	2	2											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.36																	63	5.714286	61	0	0	0	0	0	0	0	1	2017-06-27	2017-06-27	05:54:06	1	1											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3	23842572716410758	20170626_giraffe-3	2.71				6			6										576	4.704861	554	6	0.451667	1.041667	6	0.451667	1.083032	1	1	2017-06-27	2017-06-27	05:54:07	0	0											23842572716320758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash	23842572716190758	20170626_flash	0.31																	49	6.326531	48	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:54:07	1	1											23842572716090758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	7.98	2	4	4	19			19	1			2	2	2	3.99	1.995	1.995	894	8.926174	867	18	0.443333	2.013423	18	0.443333	2.076125	0	0	2017-06-27	2017-06-27	05:54:08	5	5											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2	23842572715490758	20170626_phone2	3.58				5			5	1									425	8.423529	403	4	0.895	0.941176	3	1.193333	0.744417	0	0	2017-06-27	2017-06-27	05:54:08	10	10											23842572715400758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1	23842572715260758	20170626_phone1	2.88				4			4										285	10.105263	273	4	0.72	1.403509	4	0.72	1.465201	1	0	2017-06-27	2017-06-27	05:54:09	1	1											23842572715170758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.22																	45	4.888889	41	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:54:09	0	0											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	3.62				12			11										1228	2.947883	1057	11	0.329091	0.895765	11	0.329091	1.040681	0	0	2017-06-27	2017-06-27	05:54:10	4	4											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2	23842572714810758	20170626_light2	2.94				4			4										519	5.66474	491	4	0.735	0.770713	4	0.735	0.814664	0	0	2017-06-27	2017-06-27	05:54:10	4	4											23842572714710758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2	23842572714320758	20170626_flashlight2	0.37																	106	3.490566	103	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:54:11	1	1											23842572714230758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	2.56				4			4										326	7.852761	319	4	0.64	1.226994	4	0.64	1.253918	3	1	2017-06-27	2017-06-27	05:54:11	5	5											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02																	6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:54:13	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:54:14	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:54:14	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.02																	6	3.333333	6	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:54:15	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842569788460758	0614_P1	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	05:54:19	0	0											23842569789400758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	7.19	6	12	12	198			197	4		179	6	6	6	1.198333	0.599167	0.599167	2137	3.36453	2124	14	0.513571	0.655124	14	0.513571	0.659134	16	13	2017-06-27	2017-06-27	05:54:20	95	95	0.115968	62	11	73	24	12	9	9			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	4.18	4	8	8	401			401	2		380	4	4	4	1.045	0.5225	0.5225	1409	2.966643	1398	19	0.22	1.348474	17	0.245882	1.216023	19	10	2017-06-27	2017-06-27	05:54:20	66	65	0.026968	155	104	275	171	130	102	97			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	6.67	4	8	8	14			14	1			4	4	4	1.6675	0.83375	0.83375	1107	6.025294	1016	13	0.513077	1.174345	13	0.513077	1.279528	1	0	2017-06-27	2017-06-27	06:24:02	7	7											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717910758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone_1	23842572718020758	20170626_phone_1	5.83	1	1	1	10			10				1	1	1	5.83	5.83	5.83	902	6.463415	854	10	0.583	1.108647	10	0.583	1.17096	0	0	2017-06-27	2017-06-27	06:24:03	1	1											23842572717930758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717690758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone	23842572717790758	20170626_phone	4.91				14			14										1646	2.982989	1421	14	0.350714	0.850547	14	0.350714	0.985222	1	0	2017-06-27	2017-06-27	06:24:03	6	5											23842572717700758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717450758	US_F_20170626_2113_MB_OI_CIM_samsung_en_phone-5	23842572717560758	20170626_phone-5	2.78				5			5										609	4.56486	559	5	0.556	0.821018	5	0.556	0.894454	1	0	2017-06-27	2017-06-27	06:24:03	8	8											23842572717470758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	0.64																	103	6.213592	98	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:24:04	2	2											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.49																	84	5.833333	81	0	0	0	0	0	0	0	1	2017-06-27	2017-06-27	06:24:04	1	1											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3	23842572716410758	20170626_giraffe-3	4.1				6			6										784	5.229592	755	6	0.683333	0.765306	6	0.683333	0.794702	1	1	2017-06-27	2017-06-27	06:24:05	1	1											23842572716320758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash	23842572716190758	20170626_flash	0.33																	57	5.789474	55	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:24:05	1	1											23842572716090758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	8.19	2	4	4	19			19	1			2	2	2	4.095	2.0475	2.0475	920	8.902174	893	18	0.455	1.956522	18	0.455	2.015677	0	0	2017-06-27	2017-06-27	06:24:06	5	5											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2	23842572715490758	20170626_phone2	3.68				5			5	1									444	8.288288	420	4	0.92	0.900901	3	1.226667	0.714286	0	0	2017-06-27	2017-06-27	06:24:06	10	10											23842572715400758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1	23842572715260758	20170626_phone1	3.06				5			5										309	9.902913	296	5	0.612	1.618123	5	0.612	1.689189	1	0	2017-06-27	2017-06-27	06:24:07	1	1											23842572715170758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.24																	53	4.528302	47	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:24:07	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	3.75				12			11										1251	2.997602	1079	11	0.340909	0.879297	11	0.340909	1.019462	0	0	2017-06-27	2017-06-27	06:24:08	5	5											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2	23842572714810758	20170626_light2	3.19				4			4										551	5.789474	521	4	0.7975	0.725953	4	0.7975	0.767754	0	0	2017-06-27	2017-06-27	06:24:08	5	5											23842572714710758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2	23842572714320758	20170626_flashlight2	0.41																	117	3.504274	112	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:24:09	1	1											23842572714230758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	2.74				4			4										365	7.506849	358	4	0.685	1.09589	4	0.685	1.117318	3	1	2017-06-27	2017-06-27	06:24:09	5	5											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:24:10	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:24:11	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:24:12	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:24:12	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842569788460758	0614_P1	0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:24:16	0	0											23842569789400758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835050758	170612_callingV1_sp_15_25	7.19	6	12	12	212			211	4		191	6	6	6	1.198333	0.599167	0.599167	2309	3.113902	2295	16	0.449375	0.692941	16	0.449375	0.697168	18	14	2017-06-27	2017-06-27	06:24:22	103	103	0.102714	70	14	81	29	15	11	11			23842568836440758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842564020810758	eliads_beaconflashlight_US_0519_M	23842568835020758	US_MF_170612_1020_MB_Oi_CI_callingV1_sp_13_35_4.3	23842568835040758	170612_callingV1_sp_15_25_vlun	4.18	4	8	8	443			443	2		422	4	4	4	1.045	0.5225	0.5225	1623	2.575478	1607	19	0.22	1.170672	17	0.245882	1.057872	19	10	2017-06-27	2017-06-27	06:24:23	73	72	0.024444	171	113	313	190	142	113	108			23842568836290758	125	APP_INSTALLS	APP_INSTALLS	8000	13	35						10
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717230758	US_F_20170626_2113_MB_OI_CIM_samsung_en_man	23842572717330758	20170626_man	6.82	4	8	8	14			14	1			4	4	4	1.705	0.8525	0.8525	1131	6.030062	1040	13	0.524615	1.149425	13	0.524615	1.25	1	0	2017-06-27	2017-06-27	06:54:04	7	7											23842572717240758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717910758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone_1	23842572718020758	20170626_phone_1	6.58	1	1	1	14			14				1	1	1	6.58	6.58	6.58	1042	6.314779	975	14	0.47	1.34357	14	0.47	1.435897	0	0	2017-06-27	2017-06-27	06:54:05	3	3											23842572717930758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717690758	US_F_20170626_2114_MB_OI_CIM_samsung_en_phone	23842572717790758	20170626_phone	5.37				15			15										1847	2.907417	1565	15	0.358	0.812128	15	0.358	0.958466	1	0	2017-06-27	2017-06-27	06:54:05	7	6											23842572717700758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717450758	US_F_20170626_2113_MB_OI_CIM_samsung_en_phone-5	23842572717560758	20170626_phone-5	2.97				8			8										640	4.640625	581	8	0.37125	1.25	8	0.37125	1.376936	1	0	2017-06-27	2017-06-27	06:54:06	8	8											23842572717470758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572717000758	US_F_20170626_2113_MB_OI_CIM_samsung_en_lighthouse-2	23842572717110758	20170626_lighthouse-2	0.72																	112	6.428571	102	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:54:06	2	2											23842572717010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716760758	US_F_20170626_2113_MB_OI_CIM_samsung_en_guiding-1	23842572716870758	20170626_guiding-1	0.52																	89	5.842697	85	0	0	0	0	0	0	0	1	2017-06-27	2017-06-27	06:54:06	1	1											23842572716780758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716530758	US_F_20170626_2113_MB_OI_CIM_samsung_en_girl	23842572716640758	20170626_girl	0																	2	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:54:07	0	0											23842572716540758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716310758	US_F_20170626_2112_MB_OI_CIM_samsung_en_giraffe-3	23842572716410758	20170626_giraffe-3	4.61				6			6										862	5.348028	825	6	0.768333	0.696056	6	0.768333	0.727273	1	1	2017-06-27	2017-06-27	06:54:07	1	1											23842572716320758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572716080758	US_F_20170626_2112_MB_OI_CIM_samsung_en_flash	23842572716190758	20170626_flash	0.33																	61	5.409836	59	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:54:08	1	1											23842572716090758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715860758	US_F_20170626_2112_MB_OI_CIM_samsung_en_book-4	23842572715960758	20170626_book-4	8.4	2	4	4	20			20	1			2	2	2	4.2	2.1	2.1	939	8.945687	911	19	0.442105	2.023429	19	0.442105	2.08562	0	0	2017-06-27	2017-06-27	06:54:08	5	5											23842572715870758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						9
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715390758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone2	23842572715490758	20170626_phone2	3.72				5			5	1									452	8.230088	425	4	0.93	0.884956	3	1.24	0.705882	0	0	2017-06-27	2017-06-27	06:54:09	10	10											23842572715400758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572715150758	US_F_20170626_2107_MB_OI_CIM_samsung_en_phone1	23842572715260758	20170626_phone1	3.12				6			6										323	9.659443	310	6	0.52	1.857585	6	0.52	1.935484	1	0	2017-06-27	2017-06-27	06:54:09	1	1											23842572715170758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714930758	US_F_20170626_2107_MB_OI_CIM_samsung_en_Nightsky	23842572715030758	20170626_Nightsky	0.31																	67	4.626866	59	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:54:09	1	1											23842572714940758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714450758	US_F_20170626_2106_MB_OI_CIM_samsung_en_light1	23842572714550758	20170626_light1	3.9				12			11										1277	3.054033	1105	11	0.354545	0.861394	11	0.354545	0.995475	0	0	2017-06-27	2017-06-27	06:54:10	6	6											23842572714460758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714670758	US_F_20170626_2107_MB_OI_CIM_samsung_en_light2	23842572714810758	20170626_light2	3.36				4			4										578	5.813149	545	4	0.84	0.692042	4	0.84	0.733945	0	0	2017-06-27	2017-06-27	06:54:10	5	5											23842572714710758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						8
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714220758	US_F_20170626_2106_MB_OI_CIM_samsung_en_flashlight2	23842572714320758	20170626_flashlight2	0.43																	120	3.583333	115	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:54:11	1	1											23842572714230758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842565642150758	eliads_beaconflashlight_US_0526_M	23842572714000758	US_F_20170626_2106_MB_OI_CIM_samsung_en_falshlight1	23842572714100758	20170626_falshlight1	2.97				4			4										389	7.634961	382	4	0.7425	1.028278	4	0.7425	1.04712	3	1	2017-06-27	2017-06-27	06:54:11	5	5											23842572714010758	170	IMPRESSIONS	APP_INSTALLS	2500	15	45						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463400758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-8	23842571463510758	20170620_Flashlight-8	0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:54:13	0	0											23842571463410758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463630758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-9	23842571463730758	20170620_Flashlight-9	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:54:14	0	0											23842571463640758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571463170758	US_MF_20170620_2057_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-7	23842571463270758	20170620_Flashlight-7	0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:54:14	0	0											23842571463180758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
23842564020810758	eliads_beaconflashlight_US_0519_M	23842571462220758	US_MF_20170620_2056_MB_Oi_CIM_sp_samsung_4.3_6.0_Flashlight-3	23842571462350758	20170620_Flashlight-3	0.02																	7	2.857143	7	0	0	0	0	0	0	0	0	2017-06-27	2017-06-27	06:54:14	0	0											23842571462250758	110	IMPRESSIONS	APP_INSTALLS	3000	13	65						
